2980
0.755543,0.945442
0.755543,0.945442
0.786832,0.988288
0.755543,0.988288
0.786832,0.945442
0.755543,0.945442
0.786832,0.988288
0.786832,0.988288
0.755543,0.945442
0.755543,0.988288
0.749676,0.939600
0.749676,0.994131
0.755543,0.945442
0.755543,0.945442
0.749676,0.994131
0.755543,0.988288
0.749676,0.939600
0.755543,0.945442
0.749676,0.994131
0.749676,0.994131
0.755543,0.945442
0.755543,0.988288
0.786832,0.988288
0.755543,0.988288
0.790743,0.994131
0.790743,0.994131
0.755543,0.988288
0.749676,0.994131
0.786832,0.988288
0.790743,0.994131
0.755543,0.988288
0.755543,0.988288
0.790743,0.994131
0.749676,0.994131
0.556074,0.612411
0.556074,0.622149
0.628430,0.612411
0.556074,0.622149
0.634297,0.622149
0.628430,0.612411
0.628430,0.612411
0.634297,0.622149
0.702742,0.612411
0.634297,0.622149
0.712520,0.624097
0.702742,0.612411
0.702742,0.612411
0.712520,0.624097
0.775098,0.612411
0.712520,0.624097
0.790743,0.629939
0.775098,0.612411
0.775098,0.612411
0.790743,0.629939
0.847455,0.612411
0.790743,0.629939
0.890477,0.637729
0.847455,0.612411
0.847455,0.612411
0.827899,0.590988
0.775098,0.612411
0.827899,0.590988
0.761409,0.594883
0.775098,0.612411
0.775098,0.612411
0.761409,0.594883
0.702742,0.612411
0.761409,0.594883
0.691009,0.598778
0.702742,0.612411
0.702742,0.612411
0.691009,0.598778
0.628430,0.612411
0.691009,0.598778
0.622564,0.600726
0.628430,0.612411
0.628430,0.612411
0.622564,0.600726
0.556074,0.612411
0.622564,0.600726
0.556074,0.600726
0.556074,0.612411
0.951100,0.996078
0.951100,0.982446
0.908078,0.996078
0.951100,0.982446
0.908078,0.982446
0.908078,0.996078
0.908078,0.996078
0.908078,0.982446
0.865055,0.996078
0.908078,0.982446
0.865055,0.982446
0.865055,0.996078
0.865055,0.996078
0.865055,0.982446
0.908078,0.996078
0.865055,0.982446
0.908078,0.982446
0.908078,0.996078
0.908078,0.996078
0.908078,0.982446
0.951100,0.996078
0.951100,0.996078
0.908078,0.982446
0.951100,0.982446
0.908078,0.982446
0.908078,0.968813
0.951100,0.982446
0.908078,0.968813
0.951100,0.968813
0.951100,0.982446
0.951100,0.982446
0.951100,0.968813
0.908078,0.982446
0.951100,0.968813
0.908078,0.968813
0.908078,0.982446
0.908078,0.982446
0.908078,0.968813
0.865055,0.982446
0.908078,0.968813
0.865055,0.968813
0.865055,0.982446
0.865055,0.982446
0.865055,0.968813
0.908078,0.982446
0.865055,0.968813
0.908078,0.968813
0.908078,0.982446
0.712520,0.538404
0.710564,0.503349
0.751632,0.538404
0.710564,0.503349
0.751632,0.503349
0.751632,0.538404
0.751632,0.503349
0.710564,0.503349
0.751632,0.538404
0.710564,0.503349
0.712520,0.538404
0.751632,0.538404
0.677320,0.503349
0.710564,0.503349
0.677320,0.538404
0.710564,0.503349
0.712520,0.538404
0.677320,0.538404
0.712520,0.538404
0.710564,0.503349
0.677320,0.538404
0.710564,0.503349
0.677320,0.503349
0.677320,0.538404
0.667542,0.538404
0.724253,0.538404
0.667542,0.503349
0.724253,0.538404
0.724253,0.503349
0.667542,0.503349
0.724253,0.503349
0.724253,0.538404
0.667542,0.503349
0.724253,0.538404
0.667542,0.538404
0.667542,0.503349
0.724253,0.538404
0.779010,0.538404
0.724253,0.503349
0.779010,0.538404
0.779010,0.503349
0.724253,0.503349
0.779010,0.503349
0.779010,0.538404
0.724253,0.503349
0.779010,0.538404
0.724253,0.538404
0.724253,0.503349
0.896344,0.581250
0.896344,0.715631
0.994123,0.581250
0.896344,0.715631
0.994123,0.715631
0.994123,0.581250
0.994123,0.715631
0.896344,0.715631
0.994123,0.581250
0.896344,0.715631
0.896344,0.581250
0.994123,0.581250
0.614741,0.538404
0.585408,0.538404
0.612786,0.503349
0.585408,0.538404
0.585408,0.503349
0.612786,0.503349
0.585408,0.503349
0.585408,0.538404
0.612786,0.503349
0.585408,0.538404
0.614741,0.538404
0.612786,0.503349
0.644075,0.538404
0.642119,0.503349
0.677320,0.538404
0.642119,0.503349
0.677320,0.503349
0.677320,0.538404
0.677320,0.503349
0.642119,0.503349
0.677320,0.538404
0.642119,0.503349
0.644075,0.538404
0.677320,0.538404
0.667542,0.538404
0.597141,0.538404
0.667542,0.503349
0.597141,0.538404
0.597141,0.503349
0.667542,0.503349
0.597141,0.503349
0.597141,0.538404
0.667542,0.503349
0.597141,0.538404
0.667542,0.538404
0.667542,0.503349
0.642119,0.503349
0.644075,0.538404
0.710564,0.503349
0.644075,0.538404
0.712520,0.538404
0.710564,0.503349
0.712520,0.538404
0.644075,0.538404
0.710564,0.503349
0.644075,0.538404
0.642119,0.503349
0.710564,0.503349
0.779010,0.538404
0.779010,0.503349
0.827899,0.538404
0.779010,0.503349
0.827899,0.503349
0.827899,0.538404
0.827899,0.503349
0.779010,0.503349
0.827899,0.538404
0.779010,0.503349
0.779010,0.538404
0.827899,0.538404
0.792699,0.538404
0.863099,0.538404
0.792699,0.503349
0.863099,0.538404
0.863099,0.503349
0.792699,0.503349
0.863099,0.503349
0.863099,0.538404
0.792699,0.503349
0.863099,0.538404
0.792699,0.538404
0.792699,0.503349
0.792699,0.538404
0.751632,0.538404
0.792699,0.503349
0.751632,0.538404
0.751632,0.503349
0.792699,0.503349
0.751632,0.503349
0.751632,0.538404
0.792699,0.503349
0.751632,0.538404
0.792699,0.538404
0.792699,0.503349
0.677320,0.503349
0.642119,0.503349
0.677320,0.538404
0.642119,0.503349
0.644075,0.538404
0.677320,0.538404
0.644075,0.538404
0.642119,0.503349
0.677320,0.538404
0.642119,0.503349
0.677320,0.503349
0.677320,0.538404
0.644075,0.538404
0.614741,0.538404
0.642119,0.503349
0.614741,0.538404
0.612786,0.503349
0.642119,0.503349
0.612786,0.503349
0.614741,0.538404
0.642119,0.503349
0.614741,0.538404
0.644075,0.538404
0.642119,0.503349
0.944118,0.718165
0.943956,0.747970
0.862775,0.717484
0.862775,0.717484
0.943956,0.747970
0.862614,0.747289
0.862614,0.747289
0.943956,0.747970
0.862775,0.717484
0.862775,0.717484
0.943956,0.747970
0.944118,0.718165
0.949145,0.717579
0.861144,0.717579
0.949145,0.748740
0.949145,0.748740
0.861144,0.717579
0.861144,0.746792
0.861144,0.746792
0.861144,0.717579
0.949145,0.748740
0.949145,0.748740
0.861144,0.717579
0.949145,0.717579
0.861144,0.746792
0.949145,0.748740
0.861144,0.717579
0.949145,0.748740
0.949145,0.717579
0.861144,0.717579
0.949145,0.717579
0.949145,0.748740
0.861144,0.717579
0.949145,0.748740
0.861144,0.746792
0.861144,0.717579
0.612786,0.503349
0.642119,0.503349
0.614741,0.538404
0.642119,0.503349
0.644075,0.538404
0.614741,0.538404
0.644075,0.538404
0.642119,0.503349
0.614741,0.538404
0.642119,0.503349
0.612786,0.503349
0.614741,0.538404
0.597141,0.538404
0.575630,0.538404
0.597141,0.503349
0.575630,0.538404
0.575630,0.503349
0.597141,0.503349
0.575630,0.503349
0.575630,0.538404
0.597141,0.503349
0.575630,0.538404
0.597141,0.538404
0.597141,0.503349
0.597141,0.503349
0.667542,0.503349
0.597141,0.538404
0.667542,0.503349
0.667542,0.538404
0.597141,0.538404
0.667542,0.538404
0.667542,0.503349
0.597141,0.538404
0.667542,0.503349
0.597141,0.503349
0.597141,0.538404
0.612786,0.503349
0.614741,0.538404
0.642119,0.503349
0.614741,0.538404
0.644075,0.538404
0.642119,0.503349
0.644075,0.538404
0.614741,0.538404
0.642119,0.503349
0.614741,0.538404
0.612786,0.503349
0.642119,0.503349
0.710564,0.503349
0.712520,0.538404
0.677320,0.503349
0.712520,0.538404
0.677320,0.538404
0.677320,0.503349
0.677320,0.538404
0.712520,0.538404
0.677320,0.503349
0.712520,0.538404
0.710564,0.503349
0.677320,0.503349
0.724253,0.538404
0.724253,0.503349
0.779010,0.538404
0.724253,0.503349
0.779010,0.503349
0.779010,0.538404
0.779010,0.503349
0.724253,0.503349
0.779010,0.538404
0.724253,0.503349
0.724253,0.538404
0.779010,0.538404
0.724253,0.503349
0.724253,0.538404
0.667542,0.503349
0.724253,0.538404
0.667542,0.538404
0.667542,0.503349
0.667542,0.538404
0.724253,0.538404
0.667542,0.503349
0.724253,0.538404
0.724253,0.503349
0.667542,0.503349
0.751632,0.538404
0.792699,0.538404
0.751632,0.503349
0.792699,0.538404
0.792699,0.503349
0.751632,0.503349
0.792699,0.503349
0.792699,0.538404
0.751632,0.503349
0.792699,0.538404
0.751632,0.538404
0.751632,0.503349
0.779010,0.503349
0.779010,0.538404
0.827899,0.503349
0.779010,0.538404
0.827899,0.538404
0.827899,0.503349
0.827899,0.538404
0.779010,0.538404
0.827899,0.503349
0.779010,0.538404
0.779010,0.503349
0.827899,0.503349
0.994123,0.715631
0.896344,0.715631
0.994123,0.581250
0.896344,0.715631
0.896344,0.581250
0.994123,0.581250
0.896344,0.581250
0.896344,0.715631
0.994123,0.581250
0.896344,0.715631
0.994123,0.715631
0.994123,0.581250
0.820861,0.548146
0.896474,0.579165
0.896562,0.548154
0.896562,0.548154
0.896474,0.579165
0.991328,0.548160
0.896474,0.579165
0.991569,0.579183
0.991328,0.548160
0.991569,0.579183
0.859932,0.579132
0.991328,0.548160
0.991328,0.548160
0.859932,0.579132
0.859995,0.548146
0.859932,0.579132
0.764939,0.579108
0.859995,0.548146
0.859995,0.548146
0.764939,0.579108
0.764689,0.548131
0.764939,0.579108
0.675594,0.579117
0.764689,0.548131
0.764689,0.548131
0.675594,0.579117
0.675337,0.548137
0.675594,0.579117
0.552991,0.579141
0.675337,0.548137
0.675337,0.548137
0.552991,0.579141
0.552765,0.548139
0.552765,0.548139
0.552991,0.579141
0.623574,0.548138
0.552991,0.579141
0.623485,0.579141
0.623574,0.548138
0.623574,0.548138
0.623485,0.579141
0.717479,0.548132
0.623485,0.579141
0.717344,0.579123
0.717479,0.548132
0.717479,0.548132
0.717344,0.579123
0.820861,0.548146
0.717344,0.579123
0.820844,0.579125
0.820861,0.548146
0.820861,0.548146
0.820844,0.579125
0.896474,0.579165
0.820861,0.548146
0.896562,0.548154
0.896474,0.579165
0.896562,0.548154
0.991328,0.548160
0.896474,0.579165
0.896474,0.579165
0.991328,0.548160
0.991569,0.579183
0.991569,0.579183
0.991328,0.548160
0.859932,0.579132
0.991328,0.548160
0.859995,0.548146
0.859932,0.579132
0.859932,0.579132
0.859995,0.548146
0.764939,0.579108
0.859995,0.548146
0.764689,0.548131
0.764939,0.579108
0.764939,0.579108
0.764689,0.548131
0.675594,0.579117
0.764689,0.548131
0.675337,0.548137
0.675594,0.579117
0.675594,0.579117
0.675337,0.548137
0.552991,0.579141
0.675337,0.548137
0.552765,0.548139
0.552991,0.579141
0.552765,0.548139
0.623574,0.548138
0.552991,0.579141
0.552991,0.579141
0.623574,0.548138
0.623485,0.579141
0.623574,0.548138
0.717479,0.548132
0.623485,0.579141
0.623485,0.579141
0.717479,0.548132
0.717344,0.579123
0.717479,0.548132
0.820861,0.548146
0.717344,0.579123
0.717344,0.579123
0.820861,0.548146
0.820844,0.579125
0.820861,0.548146
0.896474,0.579165
0.820844,0.579125
0.585408,0.503349
0.612786,0.503349
0.585408,0.538404
0.612786,0.503349
0.614741,0.538404
0.585408,0.538404
0.614741,0.538404
0.612786,0.503349
0.585408,0.538404
0.612786,0.503349
0.585408,0.503349
0.585408,0.538404
0.585408,0.503349
0.585408,0.538404
0.558030,0.503349
0.585408,0.538404
0.558030,0.538404
0.558030,0.503349
0.558030,0.538404
0.585408,0.538404
0.558030,0.503349
0.585408,0.538404
0.585408,0.503349
0.558030,0.503349
0.712520,0.538404
0.644075,0.538404
0.710564,0.503349
0.644075,0.538404
0.642119,0.503349
0.710564,0.503349
0.642119,0.503349
0.644075,0.538404
0.710564,0.503349
0.644075,0.538404
0.712520,0.538404
0.710564,0.503349
0.710564,0.503349
0.751632,0.503349
0.712520,0.538404
0.751632,0.503349
0.751632,0.538404
0.712520,0.538404
0.751632,0.538404
0.751632,0.503349
0.712520,0.538404
0.751632,0.503349
0.710564,0.503349
0.712520,0.538404
0.724253,0.503349
0.724253,0.538404
0.667542,0.503349
0.724253,0.538404
0.667542,0.538404
0.667542,0.503349
0.667542,0.538404
0.724253,0.538404
0.667542,0.503349
0.724253,0.538404
0.724253,0.503349
0.667542,0.503349
0.667542,0.538404
0.597141,0.538404
0.667542,0.503349
0.597141,0.538404
0.597141,0.503349
0.667542,0.503349
0.597141,0.503349
0.597141,0.538404
0.667542,0.503349
0.597141,0.538404
0.667542,0.538404
0.667542,0.503349
0.948990,0.717971
0.949004,0.746210
0.860363,0.718002
0.860363,0.718002
0.949004,0.746210
0.860377,0.746241
0.860377,0.746241
0.949004,0.746210
0.860363,0.718002
0.860363,0.718002
0.949004,0.746210
0.948990,0.717971
0.644075,0.538404
0.614741,0.538404
0.642119,0.503349
0.614741,0.538404
0.612786,0.503349
0.642119,0.503349
0.612786,0.503349
0.614741,0.538404
0.642119,0.503349
0.614741,0.538404
0.644075,0.538404
0.642119,0.503349
0.860377,0.746241
0.949004,0.746210
0.860363,0.718002
0.949004,0.746210
0.948990,0.717971
0.860363,0.718002
0.948990,0.717971
0.949004,0.746210
0.860363,0.718002
0.949004,0.746210
0.860377,0.746241
0.860363,0.718002
0.862614,0.747289
0.862775,0.717484
0.943956,0.747970
0.862775,0.717484
0.944118,0.718165
0.943956,0.747970
0.944118,0.718165
0.862775,0.717484
0.943956,0.747970
0.862775,0.717484
0.862614,0.747289
0.943956,0.747970
0.667542,0.538404
0.724253,0.538404
0.667542,0.503349
0.724253,0.538404
0.724253,0.503349
0.667542,0.503349
0.724253,0.503349
0.724253,0.538404
0.667542,0.503349
0.724253,0.538404
0.667542,0.538404
0.667542,0.503349
0.614741,0.538404
0.585408,0.538404
0.612786,0.503349
0.585408,0.538404
0.585408,0.503349
0.612786,0.503349
0.585408,0.503349
0.585408,0.538404
0.612786,0.503349
0.585408,0.538404
0.614741,0.538404
0.612786,0.503349
0.558030,0.538404
0.558030,0.503349
0.585408,0.538404
0.558030,0.503349
0.585408,0.503349
0.585408,0.538404
0.585408,0.503349
0.558030,0.503349
0.585408,0.538404
0.558030,0.503349
0.558030,0.538404
0.585408,0.538404
0.779010,0.503349
0.724253,0.503349
0.779010,0.538404
0.724253,0.503349
0.724253,0.538404
0.779010,0.538404
0.724253,0.538404
0.724253,0.503349
0.779010,0.538404
0.724253,0.503349
0.779010,0.503349
0.779010,0.538404
0.876788,0.538404
0.876788,0.503349
0.827899,0.538404
0.876788,0.503349
0.827899,0.503349
0.827899,0.538404
0.827899,0.503349
0.876788,0.503349
0.827899,0.538404
0.876788,0.503349
0.876788,0.538404
0.827899,0.538404
0.996078,0.538404
0.996078,0.503349
0.960878,0.538404
0.996078,0.503349
0.960878,0.503349
0.960878,0.538404
0.960878,0.503349
0.996078,0.503349
0.960878,0.538404
0.996078,0.503349
0.996078,0.538404
0.960878,0.538404
0.964789,0.503349
0.935456,0.503349
0.964789,0.538404
0.935456,0.503349
0.935456,0.538404
0.964789,0.538404
0.935456,0.538404
0.935456,0.503349
0.964789,0.538404
0.935456,0.503349
0.964789,0.503349
0.964789,0.538404
0.935456,0.503349
0.863099,0.503349
0.935456,0.538404
0.863099,0.503349
0.863099,0.538404
0.935456,0.538404
0.863099,0.538404
0.863099,0.503349
0.935456,0.538404
0.863099,0.503349
0.935456,0.503349
0.935456,0.538404
0.996078,0.538404
0.964789,0.538404
0.996078,0.503349
0.964789,0.538404
0.964789,0.503349
0.996078,0.503349
0.964789,0.503349
0.964789,0.538404
0.996078,0.503349
0.964789,0.538404
0.996078,0.538404
0.996078,0.503349
0.925678,0.538404
0.900255,0.538404
0.925678,0.503349
0.900255,0.538404
0.900255,0.503349
0.925678,0.503349
0.900255,0.503349
0.900255,0.538404
0.925678,0.503349
0.900255,0.538404
0.925678,0.538404
0.925678,0.503349
0.996078,0.503349
0.964789,0.503349
0.996078,0.538404
0.964789,0.503349
0.964789,0.538404
0.996078,0.538404
0.964789,0.538404
0.964789,0.503349
0.996078,0.538404
0.964789,0.503349
0.996078,0.503349
0.996078,0.538404
0.900255,0.503349
0.925678,0.503349
0.900255,0.538404
0.925678,0.503349
0.925678,0.538404
0.900255,0.538404
0.925678,0.538404
0.925678,0.503349
0.900255,0.538404
0.925678,0.503349
0.900255,0.503349
0.900255,0.538404
0.964789,0.538404
0.964789,0.503349
0.996078,0.538404
0.964789,0.503349
0.996078,0.503349
0.996078,0.538404
0.996078,0.503349
0.964789,0.503349
0.996078,0.538404
0.964789,0.503349
0.964789,0.538404
0.996078,0.538404
0.935456,0.503349
0.935456,0.538404
0.964789,0.503349
0.935456,0.538404
0.964789,0.538404
0.964789,0.503349
0.964789,0.538404
0.935456,0.538404
0.964789,0.503349
0.935456,0.538404
0.935456,0.503349
0.964789,0.503349
0.960878,0.503349
0.960878,0.538404
0.996078,0.503349
0.960878,0.538404
0.996078,0.538404
0.996078,0.503349
0.996078,0.538404
0.960878,0.538404
0.996078,0.503349
0.960878,0.538404
0.960878,0.503349
0.996078,0.503349
0.925678,0.503349
0.960878,0.503349
0.925678,0.538404
0.960878,0.503349
0.960878,0.538404
0.925678,0.538404
0.960878,0.538404
0.960878,0.503349
0.925678,0.538404
0.960878,0.503349
0.925678,0.503349
0.925678,0.538404
0.960878,0.538404
0.925678,0.538404
0.960878,0.503349
0.925678,0.538404
0.925678,0.503349
0.960878,0.503349
0.925678,0.503349
0.925678,0.538404
0.960878,0.503349
0.925678,0.538404
0.960878,0.538404
0.960878,0.503349
0.964789,0.503349
0.964789,0.538404
0.996078,0.503349
0.964789,0.538404
0.996078,0.538404
0.996078,0.503349
0.996078,0.538404
0.964789,0.538404
0.996078,0.503349
0.964789,0.538404
0.964789,0.503349
0.996078,0.503349
0.876788,0.503349
0.876788,0.538404
0.900255,0.503349
0.876788,0.538404
0.900255,0.538404
0.900255,0.503349
0.900255,0.538404
0.876788,0.538404
0.900255,0.503349
0.876788,0.538404
0.876788,0.503349
0.900255,0.503349
0.863099,0.503349
0.863099,0.538404
0.792699,0.503349
0.863099,0.538404
0.792699,0.538404
0.792699,0.503349
0.792699,0.538404
0.863099,0.538404
0.792699,0.503349
0.863099,0.538404
0.863099,0.503349
0.792699,0.503349
0.960878,0.503349
0.996078,0.503349
0.960878,0.538404
0.996078,0.503349
0.996078,0.538404
0.960878,0.538404
0.996078,0.538404
0.996078,0.503349
0.960878,0.538404
0.996078,0.503349
0.960878,0.503349
0.960878,0.538404
0.863099,0.503349
0.863099,0.538404
0.935456,0.503349
0.863099,0.538404
0.935456,0.538404
0.935456,0.503349
0.935456,0.538404
0.863099,0.538404
0.935456,0.503349
0.863099,0.538404
0.863099,0.503349
0.935456,0.503349
0.575630,0.503349
0.597141,0.503349
0.575630,0.538404
0.597141,0.503349
0.597141,0.538404
0.575630,0.538404
0.597141,0.538404
0.597141,0.503349
0.575630,0.538404
0.597141,0.503349
0.575630,0.503349
0.575630,0.538404
0.585408,0.503349
0.585408,0.538404
0.558030,0.503349
0.585408,0.538404
0.558030,0.538404
0.558030,0.503349
0.558030,0.538404
0.585408,0.538404
0.558030,0.503349
0.585408,0.538404
0.585408,0.503349
0.558030,0.503349
0.585408,0.503349
0.585408,0.538404
0.612786,0.503349
0.585408,0.538404
0.614741,0.538404
0.612786,0.503349
0.614741,0.538404
0.585408,0.538404
0.612786,0.503349
0.585408,0.538404
0.585408,0.503349
0.612786,0.503349
0.575630,0.503349
0.575630,0.538404
0.597141,0.503349
0.575630,0.538404
0.597141,0.538404
0.597141,0.503349
0.597141,0.538404
0.575630,0.538404
0.597141,0.503349
0.575630,0.538404
0.575630,0.503349
0.597141,0.503349
0.623574,0.548138
0.552991,0.579141
0.552765,0.548139
0.552765,0.548139
0.552991,0.579141
0.675337,0.548137
0.552991,0.579141
0.675594,0.579117
0.675337,0.548137
0.675337,0.548137
0.675594,0.579117
0.764689,0.548131
0.675594,0.579117
0.764939,0.579108
0.764689,0.548131
0.764689,0.548131
0.764939,0.579108
0.859995,0.548146
0.764939,0.579108
0.859932,0.579132
0.859995,0.548146
0.859995,0.548146
0.859932,0.579132
0.991328,0.548160
0.859932,0.579132
0.991569,0.579183
0.991328,0.548160
0.991569,0.579183
0.896474,0.579165
0.991328,0.548160
0.991328,0.548160
0.896474,0.579165
0.896562,0.548154
0.896562,0.548154
0.896474,0.579165
0.820861,0.548146
0.896474,0.579165
0.820844,0.579125
0.820861,0.548146
0.820844,0.579125
0.717344,0.579123
0.820861,0.548146
0.820861,0.548146
0.717344,0.579123
0.717479,0.548132
0.717344,0.579123
0.623485,0.579141
0.717479,0.548132
0.717479,0.548132
0.623485,0.579141
0.623574,0.548138
0.623485,0.579141
0.552991,0.579141
0.623574,0.548138
0.623574,0.548138
0.552765,0.548139
0.552991,0.579141
0.552765,0.548139
0.675337,0.548137
0.552991,0.579141
0.552991,0.579141
0.675337,0.548137
0.675594,0.579117
0.675337,0.548137
0.764689,0.548131
0.675594,0.579117
0.675594,0.579117
0.764689,0.548131
0.764939,0.579108
0.764689,0.548131
0.859995,0.548146
0.764939,0.579108
0.764939,0.579108
0.859995,0.548146
0.859932,0.579132
0.859995,0.548146
0.991328,0.548160
0.859932,0.579132
0.859932,0.579132
0.991328,0.548160
0.991569,0.579183
0.991569,0.579183
0.991328,0.548160
0.896474,0.579165
0.991328,0.548160
0.896562,0.548154
0.896474,0.579165
0.896562,0.548154
0.820861,0.548146
0.896474,0.579165
0.896474,0.579165
0.820861,0.548146
0.820844,0.579125
0.820844,0.579125
0.820861,0.548146
0.717344,0.579123
0.820861,0.548146
0.717479,0.548132
0.717344,0.579123
0.717344,0.579123
0.717479,0.548132
0.623485,0.579141
0.717479,0.548132
0.623574,0.548138
0.623485,0.579141
0.623485,0.579141
0.623574,0.548138
0.552991,0.579141
0.558030,0.503349
0.558030,0.538404
0.575630,0.503349
0.558030,0.538404
0.575630,0.538404
0.575630,0.503349
0.575630,0.538404
0.558030,0.538404
0.575630,0.503349
0.558030,0.538404
0.558030,0.503349
0.575630,0.503349
0.558030,0.538404
0.585408,0.538404
0.558030,0.503349
0.585408,0.538404
0.585408,0.503349
0.558030,0.503349
0.585408,0.503349
0.585408,0.538404
0.558030,0.503349
0.585408,0.538404
0.558030,0.538404
0.558030,0.503349
0.597141,0.538404
0.575630,0.538404
0.597141,0.503349
0.575630,0.538404
0.575630,0.503349
0.597141,0.503349
0.575630,0.503349
0.575630,0.538404
0.597141,0.503349
0.575630,0.538404
0.597141,0.538404
0.597141,0.503349
0.575630,0.538404
0.558030,0.538404
0.575630,0.503349
0.558030,0.538404
0.558030,0.503349
0.575630,0.503349
0.558030,0.503349
0.558030,0.538404
0.575630,0.503349
0.558030,0.538404
0.575630,0.538404
0.575630,0.503349
0.597141,0.503349
0.667542,0.503349
0.597141,0.538404
0.667542,0.503349
0.667542,0.538404
0.597141,0.538404
0.667542,0.538404
0.667542,0.503349
0.597141,0.538404
0.667542,0.503349
0.597141,0.503349
0.597141,0.538404
0.558030,0.503349
0.575630,0.503349
0.558030,0.538404
0.575630,0.503349
0.575630,0.538404
0.558030,0.538404
0.575630,0.538404
0.575630,0.503349
0.558030,0.538404
0.575630,0.503349
0.558030,0.503349
0.558030,0.538404
0.575630,0.538404
0.575630,0.503349
0.558030,0.538404
0.575630,0.503349
0.558030,0.503349
0.558030,0.538404
0.558030,0.503349
0.575630,0.503349
0.558030,0.538404
0.575630,0.503349
0.575630,0.538404
0.558030,0.538404
0.042724,0.735109
0.050637,0.879021
0.064485,0.835650
0.064485,0.835650
0.050637,0.879021
0.102070,0.861278
0.050637,0.879021
0.098114,0.922391
0.102070,0.861278
0.102070,0.861278
0.098114,0.922391
0.143612,0.932248
0.143612,0.932248
0.139656,0.882964
0.102070,0.861278
0.139656,0.882964
0.129765,0.806079
0.102070,0.861278
0.102070,0.861278
0.129765,0.806079
0.092179,0.802137
0.129765,0.806079
0.096136,0.774537
0.092179,0.802137
0.092179,0.802137
0.096136,0.774537
0.082288,0.788337
0.082288,0.788337
0.096136,0.774537
0.078332,0.746938
0.096136,0.774537
0.127787,0.677939
0.078332,0.746938
0.078332,0.746938
0.127787,0.677939
0.096136,0.672025
0.127787,0.677939
0.102070,0.636540
0.096136,0.672025
0.096136,0.672025
0.102070,0.636540
0.070419,0.636540
0.102070,0.636540
0.123830,0.601055
0.070419,0.636540
0.070419,0.636540
0.123830,0.601055
0.102070,0.591198
0.123830,0.601055
0.143612,0.573455
0.102070,0.591198
0.102070,0.591198
0.143612,0.573455
0.127787,0.524171
0.127787,0.524171
0.143612,0.573455
0.199002,0.500514
0.143612,0.573455
0.177242,0.543885
0.199002,0.500514
0.199002,0.500514
0.177242,0.543885
0.199002,0.537970
0.177242,0.543885
0.179220,0.565570
0.199002,0.537970
0.199002,0.537970
0.179220,0.565570
0.199002,0.559656
0.179220,0.565570
0.173285,0.597112
0.199002,0.559656
0.199002,0.559656
0.173285,0.597112
0.199002,0.595141
0.173285,0.597112
0.179220,0.606969
0.199002,0.595141
0.199002,0.595141
0.179220,0.606969
0.199002,0.604998
0.179220,0.606969
0.177242,0.624712
0.199002,0.604998
0.199002,0.604998
0.177242,0.624712
0.199002,0.626683
0.177242,0.624712
0.183176,0.658225
0.199002,0.626683
0.199002,0.626683
0.183176,0.658225
0.199002,0.654282
0.199002,0.654282
0.183176,0.658225
0.199002,0.666111
0.183176,0.658225
0.183176,0.672025
0.199002,0.666111
0.199002,0.666111
0.183176,0.672025
0.199002,0.685825
0.183176,0.672025
0.187133,0.695682
0.199002,0.685825
0.199002,0.685825
0.187133,0.695682
0.199002,0.699624
0.187133,0.695682
0.183176,0.760737
0.199002,0.699624
0.199002,0.699624
0.183176,0.760737
0.199002,0.764680
0.183176,0.760737
0.199002,0.790308
0.199002,0.764680
0.199002,0.790308
0.183176,0.760737
0.177242,0.782423
0.177242,0.782423
0.183176,0.760737
0.167351,0.752852
0.167351,0.752852
0.183176,0.760737
0.165373,0.691739
0.183176,0.760737
0.187133,0.695682
0.165373,0.691739
0.187133,0.695682
0.167351,0.668082
0.165373,0.691739
0.165373,0.691739
0.167351,0.668082
0.133721,0.646397
0.167351,0.668082
0.155482,0.620769
0.133721,0.646397
0.133721,0.646397
0.155482,0.620769
0.145591,0.612883
0.155482,0.620769
0.173285,0.597112
0.145591,0.612883
0.145591,0.612883
0.173285,0.597112
0.161416,0.581341
0.173285,0.597112
0.179220,0.565570
0.161416,0.581341
0.161416,0.581341
0.179220,0.565570
0.177242,0.543885
0.177242,0.543885
0.143612,0.573455
0.161416,0.581341
0.143612,0.573455
0.123830,0.601055
0.161416,0.581341
0.161416,0.581341
0.123830,0.601055
0.145591,0.612883
0.123830,0.601055
0.102070,0.636540
0.145591,0.612883
0.145591,0.612883
0.102070,0.636540
0.133721,0.646397
0.102070,0.636540
0.127787,0.677939
0.133721,0.646397
0.133721,0.646397
0.127787,0.677939
0.165373,0.691739
0.165373,0.691739
0.127787,0.677939
0.117896,0.746938
0.127787,0.677939
0.096136,0.774537
0.117896,0.746938
0.117896,0.746938
0.096136,0.774537
0.119874,0.784394
0.096136,0.774537
0.129765,0.806079
0.119874,0.784394
0.129765,0.806079
0.149547,0.778480
0.119874,0.784394
0.119874,0.784394
0.149547,0.778480
0.117896,0.746938
0.149547,0.778480
0.159438,0.741024
0.117896,0.746938
0.117896,0.746938
0.159438,0.741024
0.165373,0.691739
0.165373,0.691739
0.159438,0.741024
0.167351,0.752852
0.159438,0.741024
0.149547,0.778480
0.167351,0.752852
0.167351,0.752852
0.149547,0.778480
0.177242,0.782423
0.149547,0.778480
0.129765,0.806079
0.177242,0.782423
0.177242,0.782423
0.129765,0.806079
0.199002,0.790308
